Filename,Tokens,AcademicTerms,AcademicWritingMoves,Character,Citation,CitationAuthority,CitationHedged,ConfidenceHedged,ConfidenceHigh,ConfidenceLow,Contingent,Description,Facilitate,FirstPerson,ForceStressed,Future,InformationChange,InformationChangeNegative,InformationChangePositive,InformationExposition,InformationPlace,InformationReportVerbs,InformationStates,InformationTopics,Inquiry,Interactive,MetadiscourseCohesive,MetadiscourseInteractive,Narrative,Negative,Positive,PublicTerms,Reasoning,Responsibility,Strategic,SyntacticComplexity,Uncertainty,Updates
6180f.txt,3348,5.197132616487455,0.23894862604540024,4.121863799283155,0.985663082437276,0.4181600955794504,0.0,1.6129032258064515,0.5376344086021506,0.0,1.2544802867383513,1.4336917562724014,0.38829151732377537,0.17921146953405018,1.5531660692951015,0.32855436081242534,0.32855436081242534,0.05973715651135006,0.08960573476702509,4.062126642771804,0.02986857825567503,0.985663082437276,1.3142174432497014,0.8064516129032258,0.5973715651135006,0.6571087216248507,2.0908004778972518,0.5675029868578256,2.4492234169653524,2.6881720430107525,2.8375149342891275,1.2544802867383513,5.884109916367981,0.23894862604540024,1.1051373954599761,11.170848267622462,0.17921146953405018,0.2986857825567503
0023d.txt,3797,5.741374769554912,0.6057413747695549,2.1859362654727414,0.10534632604687912,0.21069265209375823,0.0,0.8954437713984724,0.21069265209375823,0.02633658151171978,0.39504872267579666,8.29602317619173,0.05267316302343956,0.02633658151171978,0.5530682117461154,0.13168290755859888,1.6855412167500659,0.0,0.05267316302343956,4.845930998156439,0.26336581511719775,1.053463260468791,1.6855412167500659,2.4493020805899395,0.5794047932578351,0.5794047932578351,1.2641559125625494,0.31603897814063736,2.2649460100079013,2.475638662101659,0.15801948907031868,0.07900974453515934,2.5546484066368187,0.02633658151171978,1.553858309191467,12.167500658414538,0.07900974453515934,0.10534632604687912
0405b.txt,6729,7.5048298409867735,0.3120820329915292,4.265121117550899,1.0997176400653885,0.0743052459503641,0.0,1.144300787635607,0.5498588200326943,0.0,0.57958091841284,2.9870708872046365,0.28235993461138353,0.05944419676029127,1.3374944271065539,0.5647198692227671,0.7727745578837866,0.20805468866101945,0.326943082181602,1.9170753455193936,0.26749888542131073,0.7876356070738595,1.1294397384455341,2.3034626244612872,0.3863872789418933,0.3566651805617477,1.6941596076683014,0.34180413137167487,4.279982166740972,3.1654034774855107,2.5709615098825975,1.1145786892554614,1.307772328726408,0.10402734433050972,1.144300787635607,12.825085451032841,0.20805468866101945,0.5052756724624758
0234e.txt,1352,9.245562130177515,0.4437869822485207,1.5532544378698225,0.07396449704142012,0.0,0.0,1.3313609467455623,0.3698224852071006,0.0,0.3698224852071006,1.7751479289940828,0.07396449704142012,0.5177514792899409,0.9615384615384616,0.22189349112426035,0.3698224852071006,0.0,0.07396449704142012,7.322485207100591,0.0,0.8875739644970414,1.4792899408284024,1.0355029585798818,0.6656804733727811,0.7396449704142012,0.3698224852071006,1.0355029585798818,2.8106508875739644,1.7751479289940828,1.9970414201183433,0.14792899408284024,1.3313609467455623,0.22189349112426035,0.9615384615384616,10.355029585798817,0.0,0.14792899408284024
0055b.txt,2349,8.131119625372499,0.17028522775649213,5.661983822903363,0.2554278416347382,0.1277139208173691,0.08514261387824607,1.7454235845040442,1.9157088122605364,0.0,0.6385696040868455,0.8939974457215836,0.21285653469561516,1.489995742869306,2.0008514261387824,0.2554278416347382,0.17028522775649213,0.0,0.08514261387824607,3.7037037037037033,0.0,0.4682843763303533,1.7028522775649213,0.9365687526607066,0.5108556832694764,0.6385696040868455,2.596849723286505,0.38314176245210724,2.681992337164751,1.7879948914431671,2.4691358024691357,0.4682843763303533,2.256279267773521,0.04257130693912303,0.8088548318433376,10.344827586206897,0.17028522775649213,0.4257130693912303
3049a.txt,7652,7.488238369053842,0.23523261892315736,2.9012023000522738,2.679038159958181,0.15682174594877157,0.0,1.1761630946157868,0.36591740721380034,0.0,0.22216414009409305,5.7501306847882905,0.9539989545216936,0.0,1.2153685311029796,0.15682174594877157,1.0193413486670153,0.06534239414532149,0.22216414009409305,3.1756403554626242,0.22216414009409305,1.280710925248301,1.0062728698379508,3.7114479874542603,0.36591740721380034,0.43125980135912184,1.5290120230005226,0.20909566126502874,2.9796131730266597,2.3523261892315737,2.992681651855724,0.705697856769472,1.9602718243596446,0.16989022477783586,1.6858337689492944,11.225823314166231,0.16989022477783586,0.43125980135912184
0235a.txt,3149,7.684979358526517,0.1905366783105748,7.081613210543029,0.6351222610352493,0.1905366783105748,0.0,0.5716100349317244,0.7303906001905367,0.0,0.4445855827246745,1.8100984439504604,0.2858050174658622,0.2858050174658622,1.6195617656398857,0.412829469672912,0.4445855827246745,0.0,0.06351222610352493,1.841854557002223,0.2540489044140997,0.9844395046046364,1.4290250873293109,0.7303906001905367,0.412829469672912,0.7621467132422992,1.2702445220704985,0.825658939345824,3.270879644331534,1.8736106700539854,3.524928548745634,0.539853921879962,1.778342330898698,0.06351222610352493,1.4925373134328357,12.003810733566212,0.22229279136233726,0.1905366783105748
6181b.txt,2753,4.358881220486742,0.2905920813657828,2.9785688339992737,1.5256084271703596,0.1452960406828914,0.0,0.726480203414457,0.3995641118779513,0.03632401017072285,0.2905920813657828,8.063930257900472,0.25426807119505995,0.0,0.980748274609517,0.2179440610243371,0.3632401017072285,0.1452960406828914,0.18162005085361424,2.4700326916091537,0.980748274609517,0.980748274609517,1.1623683254631312,1.1623683254631312,0.3632401017072285,0.2905920813657828,1.9978205593897564,0.10897203051216856,4.613149291681801,3.7413730475844535,1.0897203051216855,1.8888485288775883,1.7798764983654194,0.10897203051216856,2.905920813657828,14.965492190337814,0.2179440610243371,0.18162005085361424
0370a.txt,2801,6.604784005712245,1.3923598714744734,1.606569082470546,0.32131381649410923,0.24991074616208497,0.0,0.9282399143163157,0.4284184219921457,0.0,0.5355230274901821,2.070689039628704,0.10710460549803642,0.4284184219921457,1.1067475901463764,0.32131381649410923,1.8921813637986433,0.10710460549803642,0.24991074616208497,4.462691895751517,0.3570153516601214,0.5712245626561943,1.9992859692966798,2.67761513745091,0.46411995715815785,0.7854337736522671,1.9635844341306676,0.5355230274901821,3.962870403427347,3.7843627275972866,1.4280614066404855,0.3570153516601214,2.1420921099607284,0.07140307033202428,1.035344519814352,13.5308818279186,0.24991074616208497,0.1785076758300607
0020h.txt,3009,7.577268195413758,0.4652708541043536,3.555998670654702,1.927550681289465,0.6646726487205051,0.13293452974410103,1.163177135260884,0.4652708541043536,0.0,0.43203722166832836,2.1269524759056164,0.5317381189764041,0.13293452974410103,1.0634762379528082,0.13293452974410103,0.897308075772682,0.36556995679627785,0.26586905948820205,3.456297773346627,0.03323363243602526,0.4652708541043536,0.9305417082087072,2.060485211033566,1.3625789298770354,0.5649717514124294,2.59222333000997,0.29910269192422734,2.6919242273180455,3.589232303090728,1.2628780325689597,0.29910269192422734,2.8913260219341974,0.2326354270521768,2.226653373213692,9.936856098371551,0.13293452974410103,0.36556995679627785
6118d.txt,1786,3.9753639417693174,0.11198208286674133,8.734602463605823,0.503919372900336,0.055991041433370664,0.055991041433370664,1.1198208286674132,0.22396416573348266,0.0,0.22396416573348266,3.3594624860022395,0.33594624860022393,0.055991041433370664,2.015677491601344,0.3919372900335946,0.7278835386338186,0.0,0.0,2.9115341545352744,0.7278835386338186,0.4479283314669653,1.0638297872340425,0.8958566629339306,0.503919372900336,0.7278835386338186,2.463605823068309,0.16797312430011196,7.55879059350504,2.0716685330347144,1.3437849944008957,1.6797312430011198,1.5677491601343785,0.055991041433370664,1.0638297872340425,11.310190369540873,0.055991041433370664,0.2799552071668533
0306g.txt,3336,11.45083932853717,0.4796163069544364,1.498800959232614,0.4196642685851319,0.20983213429256595,0.0,0.3597122302158274,0.2997601918465228,0.0,0.32973621103117506,6.71462829736211,0.1199040767386091,0.32973621103117506,1.079136690647482,0.38968824940047964,1.70863309352518,0.029976019184652276,0.05995203836930455,3.8968824940047964,0.0,1.1091127098321343,1.079136690647482,0.9892086330935251,0.2997601918465228,0.1498800959232614,1.3189448441247003,0.32973621103117506,2.278177458033573,0.9892086330935251,1.169064748201439,0.1199040767386091,2.2482014388489207,0.0,0.6894484412470023,14.568345323741008,0.08992805755395684,0.1199040767386091
0409a.txt,3208,4.239401496259352,0.15586034912718205,3.5224438902743143,0.7169576059850374,0.2805486284289277,0.0,0.8728179551122194,0.4987531172069825,0.0,0.46758104738154616,1.3403990024937655,0.21820448877805484,0.062344139650872814,1.059850374064838,0.15586034912718205,0.46758104738154616,0.031172069825436407,0.12468827930174563,3.117206982543641,0.8104738154613467,0.4364089775561097,0.9039900249376559,1.7768079800498753,0.4364089775561097,0.997506234413965,1.1221945137157108,0.15586034912718205,2.711970074812968,8.915211970074813,2.2443890274314215,2.8054862842892767,1.4962593516209477,0.2805486284289277,0.997506234413965,13.62219451371571,0.18703241895261846,0.40523690773067333
0059a.txt,1729,11.509543088490457,0.23134759976865238,1.4459224985540775,1.4459224985540775,0.057836899942163095,0.0,0.7518796992481203,0.46269519953730476,0.0,0.057836899942163095,8.675534991324465,0.46269519953730476,0.0,0.7518796992481203,0.23134759976865238,1.9086176980913823,0.057836899942163095,0.11567379988432619,2.6026604973973395,0.0,1.4459224985540775,1.7929438982070562,1.3302486986697513,0.057836899942163095,0.46269519953730476,1.735106998264893,0.057836899942163095,3.5858877964141125,1.6194331983805668,0.4048582995951417,0.3470213996529786,1.7929438982070562,0.1735106998264893,0.46269519953730476,14.34355118565645,0.0,0.1735106998264893
3045b.txt,1640,6.402439024390244,0.12195121951219512,2.7439024390243905,0.4878048780487805,0.1829268292682927,0.0,0.426829268292683,0.06097560975609756,0.0,0.3048780487804878,4.329268292682927,0.6707317073170732,0.0,0.9146341463414633,1.8902439024390243,0.548780487804878,0.06097560975609756,0.06097560975609756,3.231707317073171,1.2195121951219512,0.975609756097561,1.707317073170732,4.695121951219512,0.7317073170731708,0.548780487804878,0.9146341463414633,0.12195121951219512,4.146341463414634,1.0365853658536586,1.402439024390244,2.5609756097560976,0.6097560975609756,0.06097560975609756,2.5609756097560976,12.012195121951219,0.06097560975609756,0.6097560975609756
6027a.txt,1742,4.247990815154994,0.5740528128587831,2.5832376578645238,0.0,0.1148105625717566,0.0,1.1481056257175661,0.5166475315729048,0.0,0.4592422502870264,9.931113662456946,0.5166475315729048,0.0,1.5499425947187142,1.1481056257175661,0.5166475315729048,0.0574052812858783,0.0574052812858783,4.42020665901263,0.28702640642939153,1.1481056257175661,2.525832376578645,3.1572904707233063,0.1722158438576349,0.4592422502870264,1.894374282433984,0.1148105625717566,3.6739380022962114,3.214695752009185,2.2962112514351323,0.1722158438576349,2.009184845005741,0.1722158438576349,0.8036739380022963,10.734787600459242,0.1148105625717566,0.1722158438576349
0058e.txt,1954,5.93654042988741,0.3070624360286591,3.68474923234391,0.1023541453428864,0.0511770726714432,0.0,1.2282497441146365,0.8700102354145343,0.0511770726714432,0.35823950870010235,6.499488229273285,0.5629477993858751,0.7164790174002047,0.7164790174002047,0.2047082906857728,0.35823950870010235,0.0,0.4094165813715456,7.727737973387923,0.8188331627430911,1.2282497441146365,1.842374616171955,1.3306038894575232,0.4094165813715456,0.511770726714432,1.6376663254861823,0.4094165813715456,4.1965199590583415,2.200614124872057,1.9447287615148412,0.0511770726714432,1.4329580348004094,0.15353121801432956,1.4329580348004094,12.384851586489253,0.0511770726714432,0.3070624360286591
0393b.txt,3994,7.185778668002003,0.10015022533800699,8.312468703054583,1.1016524787180773,0.2253380070105158,0.07511266900350526,0.3755633450175263,0.35052578868302453,0.0,0.3755633450175263,1.6775162744116174,0.25037556334501754,0.35052578868302453,1.4521782674011017,0.2754131196795193,0.6009013520280421,0.025037556334501748,0.30045067601402103,2.6039058587881825,0.4506760140210316,0.5257886830245367,1.3520280420630946,1.7776664997496243,0.5007511266900351,0.30045067601402103,1.2018027040560841,0.2754131196795193,2.6289434151226843,1.7275913870806208,4.106159238858288,1.1266900350525788,1.4021031547320981,0.050075112669003496,1.4021031547320981,10.741111667501253,0.050075112669003496,0.10015022533800699
0408e.txt,3639,3.8197306952459464,0.08244023083264633,4.03957131079967,0.741962077493817,0.2748007694421544,0.02748007694421544,0.2748007694421544,0.24732069249793898,0.0,0.08244023083264633,1.5938444627644957,0.24732069249793898,0.0,1.676284693597142,0.16488046166529266,1.044242923880187,0.1374003847210772,1.0992030777686177,1.5663643858202803,0.3847210772190162,1.126683154712833,0.10992030777686176,3.2701291563616377,0.1374003847210772,0.24732069249793898,1.4014839241549877,0.02748007694421544,7.089859851607584,3.0502885408079146,4.396812311074471,4.3418521571860405,1.621324539708711,0.10992030777686176,1.6488046166529264,14.234679857103599,0.0,0.2748007694421544
3101f.txt,4905,3.81243628950051,0.32619775739041795,3.81243628950051,1.1213047910295617,0.14271151885830785,0.040774719673802244,0.835881753312946,0.3669724770642202,0.0,0.24464831804281345,7.380224260958205,0.32619775739041795,0.0,1.4475025484199795,0.998980632008155,1.1416921508664628,0.12232415902140673,0.1834862385321101,2.7930682976554535,0.5504587155963303,0.998980632008155,1.4475025484199795,4.4036697247706424,0.16309887869520898,0.42813455657492355,1.834862385321101,0.14271151885830785,3.058103975535168,1.671763506625892,1.671763506625892,0.7135575942915392,0.8154943934760449,0.2854230377166157,1.202854230377166,12.945973496432211,0.040774719673802244,0.26503567787971455
3069c.txt,3732,6.270096463022508,0.5627009646302251,7.288317256162916,0.8842443729903537,0.29474812433011793,0.02679528403001072,1.152197213290461,0.482315112540193,0.0,0.6430868167202572,1.2593783494105038,0.5091103965702036,0.10718113612004287,1.2593783494105038,0.29474812433011793,0.7502679528403001,0.02679528403001072,0.2411575562700965,2.491961414790997,0.21436227224008575,0.857449088960343,1.2593783494105038,2.1436227224008575,0.6162915326902465,0.2411575562700965,1.6613076098606645,0.1339764201500536,2.97427652733119,3.0010718113612005,4.394426580921758,0.964630225080386,2.0364415862808145,0.3215434083601286,1.232583065380493,12.084673097534834,0.0,0.18756698821007503
0262a.txt,2243,8.33704859563085,0.490414623272403,4.1016495764600975,1.6049933125278644,0.08916629514043692,0.08916629514043692,1.6049933125278644,0.4012483281319661,0.04458314757021846,1.15916183682568,1.4266607222469907,0.5349977708426215,0.0,0.8024966562639322,0.4458314757021846,0.4458314757021846,0.0,0.04458314757021846,4.502897904592064,0.3566651805617477,0.5349977708426215,1.6495764600980831,0.8024966562639322,1.0254123941150244,1.2483281319661168,1.6495764600980831,0.26749888542131073,3.700401248328132,1.471243869817209,1.5158270173874275,0.9362460989745877,3.1654034774855107,0.13374944271065536,1.961658493089612,10.254123941150246,0.04458314757021846,0.2229157378510923
0003f.txt,3078,5.588044184535413,0.1949317738791423,9.779077322936972,2.144249512670565,0.1299545159194282,0.0,0.09746588693957114,0.6172839506172839,0.03248862897985705,0.1299545159194282,1.916829109811566,0.1299545159194282,0.0649772579597141,1.4944769330734242,0.09746588693957114,0.35737491877842753,0.0,0.1949317738791423,2.4691358024691357,1.461988304093567,0.2599090318388564,0.22742040285899934,2.2092267706302793,0.3898635477582846,0.3898635477582846,1.0396361273554255,0.2599090318388564,4.8408057179987,1.916829109811566,2.53411306042885,1.5919428200129953,1.1371020142949968,0.0,0.7472384665367121,12.150747238466536,0.09746588693957114,0.16244314489928524
0002b.txt,1930,4.66321243523316,0.15544041450777202,7.66839378238342,0.15544041450777202,0.15544041450777202,0.0,0.5699481865284974,0.3626943005181347,0.0,0.31088082901554404,1.709844559585492,0.41450777202072536,0.0,1.709844559585492,0.5181347150259068,1.3989637305699483,0.10362694300518134,0.8808290155440414,2.383419689119171,1.5544041450777202,0.7253886010362695,0.20725388601036268,2.0207253886010363,0.15544041450777202,0.20725388601036268,1.450777202072539,0.2590673575129534,6.062176165803109,2.7979274611398965,1.9689119170984457,3.5751295336787567,1.917098445595855,0.10362694300518134,1.5544041450777202,14.196891191709845,0.0,0.15544041450777202
0263e.txt,911,10.428100987925356,0.5488474204171241,4.939626783754116,0.0,0.0,0.0,1.0976948408342482,0.43907793633369924,0.0,0.43907793633369924,1.646542261251372,0.21953896816684962,0.0,1.0976948408342482,0.3293084522502744,0.3293084522502744,0.0,1.0976948408342482,3.841931942919868,0.0,1.5367727771679474,0.43907793633369924,3.4028540065861685,0.21953896816684962,0.21953896816684962,0.9879253567508233,0.7683863885839737,3.293084522502744,1.8660812294182216,1.9758507135016465,0.9879253567508233,1.8660812294182216,0.10976948408342481,1.9758507135016465,11.85510428100988,0.7683863885839737,0.3293084522502744
0424d.txt,4682,9.248184536522853,0.5553182400683468,1.6659547202050404,0.149508756941478,0.21358393848782573,0.0,0.6834686031610423,0.2776591200341734,0.0,0.3630926954293037,11.106364801366936,0.19222554463904315,0.0,1.196070055531824,0.2776591200341734,1.8581802648440837,0.042716787697565144,0.08543357539513029,3.609568560444255,0.08543357539513029,0.8756941478000855,1.7727466894489536,1.1747116616830415,0.4912430585219991,0.2776591200341734,1.2601452370781716,0.3630926954293037,2.520290474156343,2.2212729602733874,0.46988466467321655,0.149508756941478,1.9436138402392138,0.042716787697565144,0.5766766339171294,13.733447244767195,0.08543357539513029,0.06407518154634771
0215c.txt,2163,5.177993527508091,0.13869625520110956,5.9639389736477115,0.36985668053629217,0.3236245954692557,0.0,0.9246417013407304,1.06333795654184,0.0,0.6010171058714748,1.6643550624133148,0.2311604253351826,0.13869625520110956,2.034211742949607,0.04623208506703652,0.5085529357374018,0.0,0.0,3.7910309754969953,0.2311604253351826,0.6472491909385114,1.06333795654184,0.7859454461396209,0.27739251040221913,0.7397133610725843,1.8030513176144243,0.3236245954692557,5.9639389736477115,2.727693018955155,2.7739251040221915,1.155802126675913,1.7105871474803513,0.13869625520110956,1.1095700416088765,11.604253351826168,0.04623208506703652,0.2311604253351826
0147b.txt,1435,9.268292682926829,0.2787456445993031,7.177700348432056,0.8362369337979094,0.20905923344947736,0.0,0.20905923344947736,0.2787456445993031,0.0,0.8362369337979094,1.0452961672473868,0.0,0.0,1.0452961672473868,0.5574912891986062,0.8362369337979094,0.06968641114982578,0.2787456445993031,2.7874564459930316,0.2787456445993031,0.6968641114982579,0.7665505226480837,2.64808362369338,0.4181184668989547,0.8362369337979094,2.0209059233449476,0.627177700348432,4.808362369337979,2.0209059233449476,1.6027874564459932,1.7421602787456445,2.7874564459930316,0.0,0.9059233449477353,11.846689895470384,0.20905923344947736,0.2787456445993031
0350c.txt,1887,8.320084790673025,0.8479067302596714,5.511393746687864,1.0598834128245893,0.052994170641229466,0.0,0.7419183889772125,0.2649708532061473,0.0,0.688924218335983,2.5967143614202435,0.052994170641229466,0.2649708532061473,1.483836777954425,0.3179650238473768,0.3179650238473768,0.0,0.3179650238473768,2.01377848436672,0.10598834128245893,0.8479067302596714,1.00688924218336,2.1197668256491786,0.7419183889772125,0.8479067302596714,1.5368309485956544,0.37095919448860626,3.1796502384737675,2.4907260201377848,1.1658717541070482,1.1658717541070482,1.4308426073131957,0.052994170641229466,1.5898251192368837,13.142554319024907,0.1589825119236884,0.2649708532061473
0146f.txt,4188,8.548233046800382,0.8357211079274116,1.9102196752626552,0.02387774594078319,0.2387774594078319,0.0,0.8834765998089781,0.6446991404011462,0.0,0.4775549188156638,1.7908309455587392,0.19102196752626552,0.0,0.6924546322827125,0.3342884431709647,0.42979942693409745,0.0,0.02387774594078319,6.7574021012416425,0.02387774594078319,1.002865329512894,1.5520534861509072,1.9102196752626552,0.7163323782234957,0.5253104106972302,1.9102196752626552,0.45367717287488063,2.865329512893983,2.053486150907354,1.3371537726838587,0.501432664756447,1.8624641833810889,0.2626552053486151,1.4087870105062084,12.965616045845271,0.07163323782234957,0.21489971346704873
6008l.txt,1409,5.180979418026969,0.35486160397444994,3.1227821149751596,0.0,0.0,0.0,0.14194464158977999,0.14194464158977999,0.0,0.07097232079488999,3.4066713981547196,0.14194464158977999,0.0,0.99361249112846,0.5677785663591199,1.4904187366926898,0.5677785663591199,0.7097232079488999,2.41305890702626,1.8452803406671399,0.99361249112846,0.42583392476933996,6.3875088715401,0.21291696238466998,0.35486160397444994,0.42583392476933996,0.14194464158977999,3.19375443577005,2.2711142654364798,3.6905606813342797,1.8452803406671399,0.9226401703335699,0.07097232079488999,4.613200851667849,13.76863023420866,0.07097232079488999,0.21291696238466998
6139b.txt,993,8.157099697885197,0.10070493454179255,2.416918429003021,0.10070493454179255,0.0,0.0,0.7049345417925479,0.6042296072507553,0.0,2.416918429003021,3.927492447129909,0.10070493454179255,0.0,1.0070493454179255,1.0070493454179255,0.5035246727089627,0.5035246727089627,0.0,3.726082578046324,0.0,0.7049345417925479,3.3232628398791544,4.229607250755287,0.4028197381671702,0.906344410876133,1.4098690835850958,0.0,4.229607250755287,1.2084592145015105,0.6042296072507553,0.10070493454179255,0.6042296072507553,0.2014098690835851,1.7119838872104733,12.386706948640484,0.0,0.2014098690835851
0079c.txt,6745,5.693106004447739,0.47442550037064496,3.958487768717569,0.9785025945144552,0.5485544848035582,0.014825796886582655,1.1267605633802817,0.385470719051149,0.02965159377316531,0.8747220163083765,2.045959970348406,0.1334321719792439,0.23721275018532248,0.6078576723498887,0.8747220163083765,0.4299481097108969,0.02965159377316531,0.04447739065974796,4.64047442550037,0.2223869532987398,1.022979985174203,0.9043736100815418,3.7064492216456637,0.8005930318754634,0.41512231282431433,1.4677538917716826,0.4002965159377317,2.965159377316531,2.727946627131208,1.2601927353595257,0.385470719051149,2.060785767234989,0.02965159377316531,0.7857672349888807,11.34173461823573,0.3113417346182357,0.1334321719792439
3013f.txt,4207,2.828618968386023,0.23769907297361542,6.46541478488234,0.9270263845971001,0.11884953648680771,0.0,0.4040884240551462,0.8794865700023771,0.023769907297361538,0.6417874970287616,3.23270739244117,0.4278583313525077,1.3073449013548848,2.1155217494651772,0.8081768481102924,0.4278583313525077,0.023769907297361538,0.16638935108153077,2.828618968386023,0.14261944378416924,1.0458759210839077,0.7606370335155692,2.5196101735203236,0.9507962918944617,0.7130972189208462,1.4737342524364154,0.23769907297361542,5.585928214879962,1.7827430473021155,3.0187782267649155,0.6417874970287616,1.7589731400047541,0.23769907297361542,1.5450439743285,11.57594485381507,0.0,0.3803185167577846
6211f.txt,4856,7.1869851729818786,0.16474464579901155,6.610378912685337,0.6383855024711697,0.2471169686985173,0.020593080724876443,0.7413509060955519,0.5354200988467875,0.0,0.2883031301482702,3.1713344316309717,0.1441515650741351,0.26771004942339377,1.2355848434925865,0.12355848434925865,0.2883031301482702,0.0,0.020593080724876443,4.468698517298188,0.9266886326194398,0.4736408566721581,0.9472817133443162,2.9242174629324547,0.3294892915980231,0.3294892915980231,1.5238879736408566,0.8443163097199341,5.642504118616145,1.3591433278418452,0.6795716639209226,0.9884678747940692,0.8649093904448105,0.020593080724876443,0.8855024711696869,12.273476112026358,0.1441515650741351,0.2883031301482702
6210b.txt,631,8.55784469096672,0.6339144215530903,1.109350237717908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.727416798732172,0.4754358161648178,0.0,0.6339144215530903,0.15847860538827258,1.4263074484944533,0.0,0.15847860538827258,2.0602218700475436,0.0,0.15847860538827258,0.15847860538827258,2.218700475435816,0.0,0.0,1.109350237717908,0.0,6.814580031695722,1.2678288431061806,0.4754358161648178,0.15847860538827258,0.9508716323296356,0.31695721077654515,0.6339144215530903,11.727416798732172,0.0,0.0
3012b.txt,4484,5.686886708296164,0.2676181980374665,8.920606601248885,1.2488849241748439,0.17841213202497772,0.0,0.20071364852809992,0.22301516503122212,0.022301516503122214,0.17841213202497772,2.8099910793933986,0.11150758251561106,0.0,1.2042818911685995,0.15611061552185548,0.2676181980374665,0.022301516503122214,0.04460303300624443,2.11864406779661,3.456735057983943,0.2676181980374665,0.8028545941123997,1.070472792149866,0.31222123104371097,0.5129348795718109,1.4942016057091883,0.3791257805530776,4.393398751115076,1.9402319357716322,0.936663693131133,0.40142729705619984,0.5798394290811775,0.022301516503122214,0.35682426404995543,11.574487065120428,0.11150758251561106,0.17841213202497772
3064d.txt,2796,5.36480686695279,0.6795422031473534,6.223175965665236,1.251788268955651,0.035765379113018594,0.0,0.7510729613733905,0.2145922746781116,0.0,0.39341917024320455,1.8240343347639485,0.4291845493562232,0.7510729613733905,1.2160228898426324,0.3218884120171674,0.14306151645207438,0.0,0.17882689556509299,2.324749642346209,0.035765379113018594,1.1087267525035767,0.7510729613733905,3.111587982832618,0.7510729613733905,0.5007153075822603,1.3948497854077253,0.6795422031473534,3.5765379113018603,1.251788268955651,4.792560801144492,0.35765379113018597,1.1802575107296138,0.28612303290414876,1.144492131616595,13.161659513590845,0.035765379113018594,0.2145922746781116
6007c.txt,5133,4.889927917397233,0.13637249172024157,3.5262030001948177,1.2857977790765636,0.17533606078316774,0.0,0.5844535359438925,0.2532631989090201,0.0,0.27274498344048315,15.858172608610948,0.5260081823495032,0.01948178453146308,1.5390609779855835,0.058445353594389245,1.694915254237288,0.3311903370348724,0.4091174751607247,2.065069160335087,1.8702513150204558,0.9351256575102279,0.487044613286577,1.422170270796805,0.03896356906292616,0.07792713812585232,1.1494252873563218,0.11689070718877849,5.922462497564776,1.4416520553282681,1.0325345801675434,0.27274498344048315,1.2468342100136371,0.0,0.8766803039158386,13.072277420611728,0.0,0.2532631989090201
3157b.txt,1199,4.75396163469558,0.8340283569641368,1.6680567139282736,0.16680567139282734,0.08340283569641367,0.0,0.9174311926605505,0.5838198498748958,0.0,0.7506255212677231,6.255212677231025,0.0,0.6672226855713094,1.58465387823186,0.5838198498748958,0.16680567139282734,0.0,0.0,4.670558798999166,0.25020850708924103,0.7506255212677231,1.5012510425354462,1.834862385321101,0.3336113427856547,0.9174311926605505,2.0850708924103416,0.16680567139282734,3.085904920767306,2.585487906588824,2.9190992493744785,0.25020850708924103,1.084236864053378,0.0,1.834862385321101,11.592994161801501,0.0,0.0
0280f.txt,2364,4.483925549915398,0.08460236886632826,8.629441624365482,0.5922165820642978,0.2961082910321489,0.0,0.7191201353637902,0.8460236886632826,0.0,0.12690355329949238,6.895093062605754,0.04230118443316413,0.04230118443316413,2.284263959390863,0.12690355329949238,0.04230118443316413,0.08460236886632826,0.21150592216582065,2.3688663282571913,0.3807106598984772,0.3807106598984772,0.7614213197969544,0.7614213197969544,0.676818950930626,0.4653130287648054,2.030456852791878,0.08460236886632826,5.245346869712352,2.66497461928934,1.5228426395939088,0.676818950930626,1.1844331641285957,0.04230118443316413,0.5922165820642978,11.082910321489003,0.12690355329949238,0.3807106598984772
0281b.txt,5970,4.154103852596315,0.28475711892797323,3.5175879396984926,0.7705192629815745,0.10050251256281408,0.016750418760469014,0.20100502512562815,0.3685092127303182,0.0,0.28475711892797323,2.747068676716918,0.3182579564489112,0.016750418760469014,0.8542713567839196,0.11725293132328309,1.2395309882747068,0.25125628140703515,0.5862646566164154,3.484087102177554,1.9262981574539362,0.7705192629815745,0.35175879396984927,3.2830820770519265,0.16750418760469013,0.23450586264656617,1.1892797319933,0.23450586264656617,5.92964824120603,3.936348408710218,1.8425460636515913,2.3785594639866,1.139028475711893,0.20100502512562815,1.3902847571189278,14.221105527638192,0.08375209380234507,0.16750418760469013
0203c.txt,2989,6.691201070592172,0.33456005352960855,2.810304449648712,0.4014720642355303,0.26764804282368687,0.0,0.9702241552358649,0.13382402141184344,0.0,0.8029441284710606,11.00702576112412,0.13382402141184344,0.0,0.8029441284710606,0.13382402141184344,1.639344262295082,0.26764804282368687,0.20073603211776514,1.639344262295082,0.10036801605888257,0.7360321177651389,1.3047842087654735,2.4422883907661426,0.9702241552358649,0.7360321177651389,1.7062562730010038,0.03345600535296086,6.0889929742388755,5.587152893944463,0.9033121445299431,0.36801605888256944,1.672800267648043,0.03345600535296086,0.7694881231180997,11.107393777183004,0.13382402141184344,0.234192037470726
